request-id,request-method,request-path,request-query,request-payload,response-status,response-content-type,response-payload,response-oops,pre-handle-timestamp,post-handle-timestamp,"after-completion-timestamp"
"07797057-1f8f-4602-971a-bb315de5d450",POST,"/assistance-agent/claim/create",,"description=&id=0&leg=0&passengerEmail=a%40b.e&type=0&version=0",200,text/html;charset=utf-8,"leg=0&registrationMoment=2025%2F01%2F01+00%3A00&legs=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22187%22%2C%22label%22%3A%22MAX0001%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22194%22%2C%22label%22%3A%22MAX0007%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22200%22%2C%22label%22%3A%22MAX0013%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22203%22%2C%22label%22%3A%22MAX0016%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22215%22%2C%22label%22%3A%22MAX0028%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22226%22%2C%22label%22%3A%22MAX0039%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22227%22%2C%22label%22%3A%22MAX0040%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22228%22%2C%22label%22%3A%22MAX0042%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22229%22%2C%22label%22%3A%22MAX0043%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22231%22%2C%22label%22%3A%22MAX0045%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22233%22%2C%22label%22%3A%22MAX0047%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22234%22%2C%22label%22%3A%22MAX0048%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22235%22%2C%22label%22%3A%22MAX0049%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&id=0&accepted=PENDING&passengerEmail=a%40b.e&version=0&type%24error=May+not+be+null.&draftMode=true&description=&types=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22FLIGHTISSUES%22%2C%22label%22%3A%22FLIGHTISSUES%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22LUGGAGEISSUES%22%2C%22label%22%3A%22LUGGAGEISSUES%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22SECURITYINCIDENT%22%2C%22label%22%3A%22SECURITYINCIDENT%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22OTHERISSUES%22%2C%22label%22%3A%22OTHERISSUES%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&service=513&leg%24error=May+not+be+null.&description%24error=May+not+be+null.",,1776663333656800,1776663407319800,1776664523056400
"c0cab783-c5ff-4e74-acfb-62090db0ad68",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,1776664585887900,1776664588598300,1776664589295100
"1e320380-0b1b-4b03-b813-fb75d40e7f65",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,1776664594451400,1776664597305600,1776664597998500
"6f6baf36-1ba3-44b7-8638-f003b47dd00e",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,1776664602339600,1776664604471700,1776664604966200
"99efdb21-79b9-469c-b9fe-62318d3511aa",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,1776664608805400,1776664610870200,1776664611346000
"b8abb593-7825-4d57-bce0-75aff068e89c",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,1776664615610800,1776664617725400,1776664618236300
"142e71ce-ebb9-4497-ac6e-a89c1bfa5f51",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,1776664622020400,1776664623983500,1776664624433100
"2b12c7ed-25c7-49d4-b5d3-b1e22ebd504e",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,1776664628709600,1776664631020100,1776664631512100
"7743949b-18f8-4565-8f9a-553fa7c973f4",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,1776664636056500,1776664638081200,1776664638546300
"e675f788-555c-44de-8f42-cec1f21a9615",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,1776664642830700,1776664644912700,1776664645421000
"e44e42dd-facc-4a45-8d0e-8cfecf0fbb52",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,1776664650135800,1776664653071100,1776664653689300
"34c9faa6-4ab9-4560-be01-faa01e738276",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,1776664658603400,1776664660531900,1776664660995500
"218c5383-0c09-4f04-887c-0505b76a6b42",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,1776664665317300,1776664667345700,1776664667822500
"9bed19b4-14b7-4a08-8110-2b5ffc7ecb7d",GET,/images/banner.png,,,200,image/png,,,1776664671586000,1776664673662700,1776664674112400
"24e4add2-d4f1-4e9d-990e-93ff5c5f8fd6",GET,/images/logo.png,,,200,image/png,,,1776664678970400,1776664680974100,1776664681438800
"d63bd067-567d-4a01-8293-7749b5e56087",GET,"/serviceImages/wifiEnElAvion.jpg",,,200,image/jpeg,,,1776664687324100,1776664689263500,1776664689713600
"5a70f434-035c-42d7-a785-00b71a2c23d4",POST,"/assistance-agent/claim/create",,"description=&id=0&leg=0&passengerEmail=a%40b.es&type=0&version=0",200,text/html;charset=utf-8,"leg=0&registrationMoment=2025%2F01%2F01+00%3A00&legs=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22187%22%2C%22label%22%3A%22MAX0001%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22194%22%2C%22label%22%3A%22MAX0007%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22200%22%2C%22label%22%3A%22MAX0013%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22203%22%2C%22label%22%3A%22MAX0016%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22215%22%2C%22label%22%3A%22MAX0028%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22226%22%2C%22label%22%3A%22MAX0039%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22227%22%2C%22label%22%3A%22MAX0040%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22228%22%2C%22label%22%3A%22MAX0042%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22229%22%2C%22label%22%3A%22MAX0043%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22231%22%2C%22label%22%3A%22MAX0045%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22233%22%2C%22label%22%3A%22MAX0047%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22234%22%2C%22label%22%3A%22MAX0048%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22235%22%2C%22label%22%3A%22MAX0049%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&id=0&accepted=PENDING&passengerEmail=a%40b.es&version=0&type%24error=May+not+be+null.&draftMode=true&description=&types=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22FLIGHTISSUES%22%2C%22label%22%3A%22FLIGHTISSUES%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22LUGGAGEISSUES%22%2C%22label%22%3A%22LUGGAGEISSUES%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22SECURITYINCIDENT%22%2C%22label%22%3A%22SECURITYINCIDENT%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22OTHERISSUES%22%2C%22label%22%3A%22OTHERISSUES%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&service=530&leg%24error=May+not+be+null.&description%24error=May+not+be+null.",,1776664694307300,1776664760472700,1776665508570900
"0411fb64-96f3-45e2-a827-05e7d6c313a3",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,1776665575781400,1776665578416200,1776665579285200
"9a5a0626-34f0-46fc-9233-f782dcee4326",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,1776665583654900,1776665586658400,1776665587221600
"7ed73934-9dba-4fa4-a607-e06d331ad6b7",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,1776665591721800,1776665593773200,1776665594425200
"d3a2441d-864f-403d-8755-17ff4e3f217c",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,1776665599119300,1776665601928400,1776665602511400
"c2cdd775-edf1-44b8-8d7f-36d95c90cfd6",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,1776665607399800,1776665609542800,1776665610074100
"77b4808f-e303-419d-99ef-be05d66decbb",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,1776665614262300,1776665616509200,1776665616978900
"4441b896-48e3-42db-a632-044584cead64",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,1776665628752700,1776665631679000,1776665632285900
"5b219298-f386-47b1-9213-36eef212667f",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,1776665637204600,1776665639195700,1776665639664300
"bff4f1b8-5b83-44e7-957a-c7e17df6c801",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,1776665644181200,1776665646878500,1776665647542500
"851afa13-8d9b-4d47-92c6-5d0b70077f01",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,1776665653122700,1776665655759500,1776665656317000
"bb8824d9-9edf-4dd8-902b-f04692a6d8f9",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,1776665661663100,1776665664538900,1776665665141300
"9cc26768-4187-4988-aab3-4cf413288fa0",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,1776665669604400,1776665671597800,1776665672007000
"a28ffb50-bb2d-4a50-9038-6e248670a497",GET,"/serviceImages/taxiServicio.jpg",,,200,image/jpeg,,,1776665675981800,1776665677950400,1776665678359600
"dc82190f-b966-4fe8-8dda-90f82f582e07",GET,/images/banner.png,,,200,image/png,,,1776665685690800,1776665687596000,1776665688021000
"07b85b37-294f-4f2c-8341-9a115994edfb",GET,/images/logo.png,,,200,image/png,,,1776665692900400,1776665695208100,1776665695647700
"0fea83df-3f2d-4c1c-bad3-bf0aca534ee6",POST,"/assistance-agent/claim/create",,"description=&id=0&leg=0&passengerEmail=lorem-ipsum%40dolor.sit.amet.consectetur.adipiscing.elit.sed.do.eiusmod.tempor.incididunt.ut.labore.et.dolore.magna.aliqua.Ut.enim.ad.minim.veniam.quis.nostrud.exercitation.ullamco.laboris.nisi.ut.aliquip.ex.ea.commodo.consequat.duis.aute.irure.dolor.es.or&type=0&version=0",200,text/html;charset=utf-8,"leg=0&registrationMoment=2025%2F01%2F01+00%3A00&legs=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22187%22%2C%22label%22%3A%22MAX0001%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22194%22%2C%22label%22%3A%22MAX0007%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22200%22%2C%22label%22%3A%22MAX0013%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22203%22%2C%22label%22%3A%22MAX0016%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22215%22%2C%22label%22%3A%22MAX0028%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22226%22%2C%22label%22%3A%22MAX0039%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22227%22%2C%22label%22%3A%22MAX0040%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22228%22%2C%22label%22%3A%22MAX0042%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22229%22%2C%22label%22%3A%22MAX0043%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22231%22%2C%22label%22%3A%22MAX0045%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22233%22%2C%22label%22%3A%22MAX0047%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22234%22%2C%22label%22%3A%22MAX0048%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22235%22%2C%22label%22%3A%22MAX0049%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&id=0&accepted=PENDING&passengerEmail=lorem-ipsum%40dolor.sit.amet.consectetur.adipiscing.elit.sed.do.eiusmod.tempor.incididunt.ut.labore.et.dolore.magna.aliqua.Ut.enim.ad.minim.veniam.quis.nostrud.exercitation.ullamco.laboris.nisi.ut.aliquip.ex.ea.commodo.consequat.duis.aute.irure.dolor.es.or&version=0&type%24error=May+not+be+null.&draftMode=true&description=&types=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22FLIGHTISSUES%22%2C%22label%22%3A%22FLIGHTISSUES%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22LUGGAGEISSUES%22%2C%22label%22%3A%22LUGGAGEISSUES%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22SECURITYINCIDENT%22%2C%22label%22%3A%22SECURITYINCIDENT%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22OTHERISSUES%22%2C%22label%22%3A%22OTHERISSUES%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&service=520&leg%24error=May+not+be+null.&description%24error=May+not+be+null.",,1776665700738700,1776665760032700,1776666707150000
"ecca95d1-39a4-4e10-9c3d-4b1d4f5205f4",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,1776666770708400,1776666772835100,1776666773275800
"68759d04-0106-4828-b401-86ca41a2d054",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,1776666776966600,1776666778938800,1776666779340700
"726040ed-5423-4c2a-9d14-f2131c9be22b",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,1776666783587900,1776666785612600,1776666786064900
"28376574-e8c3-410e-a73e-c0e99180a82c",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,1776666789659800,1776666792062500,1776666792495900
"8d37d06a-4ba0-4526-86af-e02fbf4081e1",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,1776666796128700,1776666798068300,1776666798473400
"eca23fe0-5a86-4607-9b13-1fa71fce2d59",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,1776666802006400,1776666803861800,1776666804317800
"39974586-72bd-471c-a626-e4a8c84d9320",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,1776666808613300,1776666811442500,1776666812107000
"0ed1b014-d464-405a-bb64-177c46657f09",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,1776666817169900,1776666819403400,1776666819893700
"26251dc0-3bb4-4de7-8dfd-836b577e66e4",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,1776666824178600,1776666826079000,1776666826542600
"2d124ba0-8f6b-40e8-9c43-84fce94e2ea1",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,1776666830807300,1776666832805500,1776666833249100
"27617573-5323-481a-84ba-18ce71f9dd7e",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,1776666837394700,1776666839281500,1776666839672800
"e313b9cc-3c14-42f5-9e49-d5731bdccf16",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,1776666843197500,1776666845064800,1776666845471600
"1bc4685c-e72b-49e5-a070-5a3dddcbbc70",GET,"/serviceImages/wifiEnElAvion.jpg",,,200,image/jpeg,,,1776666849839400,1776666853487200,1776666853913000
"192ee434-67b3-4a6a-83ac-90a46e1c405d",GET,/images/banner.png,,,200,image/png,,,1776666858207000,1776666860044000,1776666860430100
"bc19223c-1d26-4a2a-80b1-62e144ae82c8",GET,/images/logo.png,,,200,image/png,,,1776666866147600,1776666868117500,1776666868575200
"4a55860b-e362-430a-a268-d2582db9b2c6",POST,"/assistance-agent/claim/create",,"description=&id=0&leg=0&passengerEmail=lorem-ipsum%40dolor.sit.amet.consectetur.adipiscing.elit.sed.do.eiusmod.tempor.incididunt.ut.labore.et.dolore.magna.aliqua.Ut.enim.ad.minim.veniam.quis.nostrud.exercitation.ullamco.laboris.nisi.ut.aliquip.ex.ea.commodo.consequat.duis.aute.irure.dolor.es.org&type=0&version=0",200,text/html;charset=utf-8,"leg=0&registrationMoment=2025%2F01%2F01+00%3A00&legs=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22187%22%2C%22label%22%3A%22MAX0001%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22194%22%2C%22label%22%3A%22MAX0007%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22200%22%2C%22label%22%3A%22MAX0013%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22203%22%2C%22label%22%3A%22MAX0016%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22215%22%2C%22label%22%3A%22MAX0028%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22226%22%2C%22label%22%3A%22MAX0039%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22227%22%2C%22label%22%3A%22MAX0040%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22228%22%2C%22label%22%3A%22MAX0042%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22229%22%2C%22label%22%3A%22MAX0043%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22231%22%2C%22label%22%3A%22MAX0045%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22233%22%2C%22label%22%3A%22MAX0047%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22234%22%2C%22label%22%3A%22MAX0048%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22235%22%2C%22label%22%3A%22MAX0049%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&id=0&accepted=PENDING&passengerEmail=lorem-ipsum%40dolor.sit.amet.consectetur.adipiscing.elit.sed.do.eiusmod.tempor.incididunt.ut.labore.et.dolore.magna.aliqua.Ut.enim.ad.minim.veniam.quis.nostrud.exercitation.ullamco.laboris.nisi.ut.aliquip.ex.ea.commodo.consequat.duis.aute.irure.dolor.es.org&version=0&type%24error=May+not+be+null.&draftMode=true&description=&types=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22FLIGHTISSUES%22%2C%22label%22%3A%22FLIGHTISSUES%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22LUGGAGEISSUES%22%2C%22label%22%3A%22LUGGAGEISSUES%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22SECURITYINCIDENT%22%2C%22label%22%3A%22SECURITYINCIDENT%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22OTHERISSUES%22%2C%22label%22%3A%22OTHERISSUES%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&service=530&leg%24error=May+not+be+null.&description%24error=May+not+be+null.",,1776666873276900,1776666930332000,1776667678340900
"5bfd6f8b-015a-4c85-9e85-9af404d234dd",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,1776667740609100,1776667742556000,1776667742938900
"b021f384-25f2-4848-996a-0835e3136e8b",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,1776667746192000,1776667748046000,1776667748401000
"3efc1c9a-856a-4f07-905c-8857479255de",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,1776667752295300,1776667754269700,1776667754648900
"3e87a5b3-3a56-4dcb-ade1-9072c05bd523",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,1776667758243500,1776667760064100,1776667760456300
"d13c2fe1-86a5-4ade-95e5-cfd335b125bf",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,1776667763595000,1776667765437400,1776667765788900
"ec88d539-e840-4ab2-a0be-429386b40780",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,1776667769553000,1776667771389300,1776667771762400
"cd77a900-beb5-4dbe-a07b-d82cbbf9728e",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,1776667775026100,1776667776901100,1776667777270100
"07cb0199-32cf-4408-84f4-eef78de091cf",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,1776667781264800,1776667784145800,1776667784727500
"1a4d7e64-9085-4377-8040-cba3cba424d0",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,1776667789045600,1776667790956900,1776667791317000
"9bc143f2-e4f4-4d56-8b26-06c1eb5489c6",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,1776667799679500,1776667801691000,1776667802071300
"1d639f2a-6811-41ca-81bb-a50b7f3527c9",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,1776667806502500,1776667808442100,1776667808824400
"29dab5d6-f81f-4347-a463-544d9765177a",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,1776667812156000,1776667813984600,1776667814416500
"81663452-b10c-4a20-94ab-265bb687cbc2",GET,/images/banner.png,,,200,image/png,,,1776667818317100,1776667820212200,1776667820596400
"07fc5a84-0ba8-4c94-b780-efcdfef39f24",GET,/images/logo.png,,,200,image/png,,,1776667825061400,1776667827272500,1776667827665100
"65440953-d4c4-4f20-b21b-db0cf5a09afa",GET,"/serviceImages/taxiServicio.jpg",,,200,image/jpeg,,,1776667832713100,1776667834595100,1776667834982000
