request-id,request-method,request-path,request-query,request-payload,response-status,response-content-type,response-payload,response-oops,pre-handle-timestamp,post-handle-timestamp,"after-completion-timestamp"
"35ae4782-7de5-4ddd-8585-39a84ffd77ab",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,2501873408900,2501874454500,2501874699500
"58168fc1-ae98-4add-bf7f-7baf2c3eb89b",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,2501877711300,2501878863100,2501879131100
"50d901a0-0b3c-4a68-a1b5-7f230a02ac1a",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,2501881877900,2501883064600,2501883339600
"de9cee1c-240f-4541-b172-5048729ec7ed",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,2501885906100,2501887075000,2501887363200
"7aa3a74e-8b24-4cc2-b0ba-3d2980bcacd3",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,2501890551900,2501891688400,2501891934000
"ba243e6d-0c54-43ae-b5e8-314b3af3ab10",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,2501894460400,2501895557200,2501895944500
"b1775227-91d9-4731-a19b-fff215daeb90",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,2501899192200,2501900340800,2501900636700
"ddd78bfe-782b-464c-9957-9e72f9da3a30",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,2501904279800,2501905513400,2501905862800
"9964cf10-3cba-41e8-835e-3e6fa06ea79e",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,2501908416200,2501909417400,2501909656800
"ad653288-9a2e-49fb-b0c8-d648f611b49d",GET,/images/banner.png,,,200,image/png,,,2501912139700,2501913177000,2501913431600
"74f731bc-35d4-4185-84c2-c1b589abf54a",GET,/images/logo.png,,,200,image/png,,,2501916495600,2501917835000,2501918143100
"5caf767a-9a2e-4256-88a8-e17d3809ffde",GET,"/serviceImages/wifiEnElAvion.jpg",,,200,image/jpeg,,,2501921729800,2501922733700,2501922948400
"0a173667-62ee-4abc-87c3-3bc3c2f0e974",POST,"/assistance-agent/claim/create",,"description=&id=0&leg=0&passengerEmail=a%40b.es&type=0&version=0",200,text/html;charset=utf-8,"leg=0&registrationMoment=2025%2F01%2F01+00%3A00&legs=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22187%22%2C%22label%22%3A%22MAX0001%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22194%22%2C%22label%22%3A%22MAX0007%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22200%22%2C%22label%22%3A%22MAX0013%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22203%22%2C%22label%22%3A%22MAX0016%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22215%22%2C%22label%22%3A%22MAX0028%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22226%22%2C%22label%22%3A%22MAX0039%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22227%22%2C%22label%22%3A%22MAX0040%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22228%22%2C%22label%22%3A%22MAX0042%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22229%22%2C%22label%22%3A%22MAX0043%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22231%22%2C%22label%22%3A%22MAX0045%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22233%22%2C%22label%22%3A%22MAX0047%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22234%22%2C%22label%22%3A%22MAX0048%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22235%22%2C%22label%22%3A%22MAX0049%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&id=0&accepted=PENDING&passengerEmail=a%40b.es&version=0&type%24error=May+not+be+null.&draftMode=true&description=&types=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22FLIGHTISSUES%22%2C%22label%22%3A%22FLIGHTISSUES%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22LUGGAGEISSUES%22%2C%22label%22%3A%22LUGGAGEISSUES%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22SECURITYINCIDENT%22%2C%22label%22%3A%22SECURITYINCIDENT%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22OTHERISSUES%22%2C%22label%22%3A%22OTHERISSUES%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&service=530&leg%24error=May+not+be+null.&description%24error=May+not+be+null.",,2501925743400,2501963354900,2502173650600
"084398e7-9674-4132-acb4-e9faf5505857",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,2502199777100,2502200802700,2502201022400
"076c90d7-883f-4145-a643-0684cbe9bba8",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,2502203905100,2502204920200,2502205127700
"6c4aaaf8-8a4e-4af9-98b7-a3ce09040831",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,2502207555900,2502208655900,2502208887000
"020bd34c-447f-44ab-b754-0067e15195ce",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,2502212133900,2502213314900,2502213610100
"ead36d09-0c3f-4d9f-a716-9b60eb6ce5a9",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,2502217579600,2502218741000,2502218988900
"23f8eed8-97e3-4df3-89b3-85dc4d9cfbe5",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,2502221573600,2502222663700,2502223017600
"e3f09527-d558-4805-bc57-803df8718c80",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,2502226327700,2502227437400,2502227689300
"38ba1b29-61a3-4e51-a90a-3ebc0bc86a6f",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,2502231693900,2502232913000,2502233278800
"9a34b6c6-09a3-45c5-bd84-355c93aaa8c2",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,2502237795900,2502239616300,2502239954600
"9f8369b4-9335-4d92-af28-3112c6882718",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,2502244716000,2502246243000,2502246725700
"b2d9326f-7e65-407c-92e7-3a381a764d4c",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,2502250071100,2502251085500,2502251323300
"652e9315-a7b0-45c5-85d5-6c2b78d1c4dd",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,2502253684800,2502254571000,2502254763900
"a2dac713-db81-4789-94bb-3ee1ca97bfd8",GET,"/serviceImages/taxiServicio.jpg",,,200,image/jpeg,,,2502257121400,2502258149700,2502258363800
"7870612d-12eb-4d58-bc64-ac0935bb4293",GET,/images/banner.png,,,200,image/png,,,2502262660200,2502263688200,2502263935800
"4094a156-fe49-4e09-a0a4-b9ac01a7722a",GET,/images/logo.png,,,200,image/png,,,2502266905700,2502267978800,2502268192100
"f51973d4-6242-4b3b-bc37-c5f6d3c4b261",POST,"/assistance-agent/claim/create",,"description=&id=0&leg=0&passengerEmail=lorem-ipsum%40dolor.sit.amet.consectetur.adipiscing.elit.sed.do.eiusmod.tempor.incididunt.ut.labore.et.dolore.magna.aliqua.Ut.enim.ad.minim.veniam.quis.nostrud.exercitation.ullamco.laboris.nisi.ut.aliquip.ex.ea.commodo.consequat.duis.aute.irure.dolor.es.or&type=0&version=0",200,text/html;charset=utf-8,"leg=0&registrationMoment=2025%2F01%2F01+00%3A00&legs=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22187%22%2C%22label%22%3A%22MAX0001%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22194%22%2C%22label%22%3A%22MAX0007%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22200%22%2C%22label%22%3A%22MAX0013%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22203%22%2C%22label%22%3A%22MAX0016%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22215%22%2C%22label%22%3A%22MAX0028%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22226%22%2C%22label%22%3A%22MAX0039%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22227%22%2C%22label%22%3A%22MAX0040%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22228%22%2C%22label%22%3A%22MAX0042%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22229%22%2C%22label%22%3A%22MAX0043%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22231%22%2C%22label%22%3A%22MAX0045%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22233%22%2C%22label%22%3A%22MAX0047%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22234%22%2C%22label%22%3A%22MAX0048%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22235%22%2C%22label%22%3A%22MAX0049%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&id=0&accepted=PENDING&passengerEmail=lorem-ipsum%40dolor.sit.amet.consectetur.adipiscing.elit.sed.do.eiusmod.tempor.incididunt.ut.labore.et.dolore.magna.aliqua.Ut.enim.ad.minim.veniam.quis.nostrud.exercitation.ullamco.laboris.nisi.ut.aliquip.ex.ea.commodo.consequat.duis.aute.irure.dolor.es.or&version=0&type%24error=May+not+be+null.&draftMode=true&description=&types=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22FLIGHTISSUES%22%2C%22label%22%3A%22FLIGHTISSUES%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22LUGGAGEISSUES%22%2C%22label%22%3A%22LUGGAGEISSUES%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22SECURITYINCIDENT%22%2C%22label%22%3A%22SECURITYINCIDENT%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22OTHERISSUES%22%2C%22label%22%3A%22OTHERISSUES%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&service=520&leg%24error=May+not+be+null.&description%24error=May+not+be+null.",,2502271415300,2502315223100,2502451125800
"6319b401-387c-4650-acff-909bbe2517ae",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,2502476582600,2502477963900,2502478216300
"65656b68-dde0-4dee-83f1-c47fc17d76dd",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,2502480836900,2502481846600,2502482073000
"c18cbeaa-b34d-4304-8616-7477f5041ac4",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,2502484474400,2502485784000,2502485999400
"bf2f659d-e419-4aea-8df4-fec2f359e275",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,2502488222400,2502489686200,2502489964700
"8361ce97-6f8a-4412-a8c0-02b8c5fba731",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,2502496998100,2502499075200,2502499345800
"928e1932-31d6-4421-a951-0ebfdcb602b3",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,2502502163600,2502503308900,2502503527500
"eb800c8b-345c-4c22-b2fe-cf3cf404196b",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,2502505819500,2502506939800,2502507183000
"20ed7d1e-cb76-477e-ab26-e45ac7d663e6",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,2502520504500,2502522457800,2502522726900
"dd35ccda-cd46-45a3-a655-f586db543787",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,2502527407300,2502528552300,2502528852300
"42f7524b-6a53-46de-b27c-060d478b3824",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,2502532029300,2502533121800,2502533347100
"e56470a0-fd32-4efe-b505-b2fa38f9c5f6",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,2502536059700,2502537126300,2502537357400
"a548c7fa-8fc3-478e-a157-897d848f0ac0",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,2502540193000,2502541178900,2502541453300
"921e288e-4e69-4533-b164-3c0bb14a8eef",GET,"/serviceImages/wifiEnElAvion.jpg",,,200,image/jpeg,,,2502544389500,2502545951200,2502546317300
"546dc301-6258-437c-848e-b97a0d88797f",GET,/images/banner.png,,,200,image/png,,,2502549981500,2502551021600,2502551268200
"40c86a92-6cbb-41c9-8bd4-0e93ae101e64",GET,/images/logo.png,,,200,image/png,,,2502554174500,2502555125100,2502555379300
"787f4a58-c530-4a8c-8c67-9be66ccda332",POST,"/assistance-agent/claim/create",,"description=&id=0&leg=0&passengerEmail=lorem-ipsum%40dolor.sit.amet.consectetur.adipiscing.elit.sed.do.eiusmod.tempor.incididunt.ut.labore.et.dolore.magna.aliqua.Ut.enim.ad.minim.veniam.quis.nostrud.exercitation.ullamco.laboris.nisi.ut.aliquip.ex.ea.commodo.consequat.duis.aute.irure.dolor.es.org&type=0&version=0",200,text/html;charset=utf-8,"leg=0&registrationMoment=2025%2F01%2F01+00%3A00&legs=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22187%22%2C%22label%22%3A%22MAX0001%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22194%22%2C%22label%22%3A%22MAX0007%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22200%22%2C%22label%22%3A%22MAX0013%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22203%22%2C%22label%22%3A%22MAX0016%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22215%22%2C%22label%22%3A%22MAX0028%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22226%22%2C%22label%22%3A%22MAX0039%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22227%22%2C%22label%22%3A%22MAX0040%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22228%22%2C%22label%22%3A%22MAX0042%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22229%22%2C%22label%22%3A%22MAX0043%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22231%22%2C%22label%22%3A%22MAX0045%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22233%22%2C%22label%22%3A%22MAX0047%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22234%22%2C%22label%22%3A%22MAX0048%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22235%22%2C%22label%22%3A%22MAX0049%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&id=0&accepted=PENDING&passengerEmail=lorem-ipsum%40dolor.sit.amet.consectetur.adipiscing.elit.sed.do.eiusmod.tempor.incididunt.ut.labore.et.dolore.magna.aliqua.Ut.enim.ad.minim.veniam.quis.nostrud.exercitation.ullamco.laboris.nisi.ut.aliquip.ex.ea.commodo.consequat.duis.aute.irure.dolor.es.org&version=0&type%24error=May+not+be+null.&draftMode=true&description=&types=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22FLIGHTISSUES%22%2C%22label%22%3A%22FLIGHTISSUES%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22LUGGAGEISSUES%22%2C%22label%22%3A%22LUGGAGEISSUES%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22SECURITYINCIDENT%22%2C%22label%22%3A%22SECURITYINCIDENT%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22OTHERISSUES%22%2C%22label%22%3A%22OTHERISSUES%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&service=530&leg%24error=May+not+be+null.&description%24error=May+not+be+null.",,2502558559800,2502604293300,2502736002800
"0e74f3fe-8747-47e4-a1bf-adbf2da1383d",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,2502759687000,2502761738500,2502761946700
"ae6ada9e-f2fb-40ee-afd1-79b658573d6f",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,2502764170300,2502764958400,2502765203700
"9bd9957b-ff1f-4361-b685-a28c69ca5da6",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,2502767492400,2502768247100,2502768424800
"4965d129-21b3-4484-b511-579a99baaaa5",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,2502770913700,2502772230800,2502772519400
"1084dd36-70dc-4ba7-9ea3-793f07f83d44",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,2502774761500,2502775606200,2502775779800
"570c8b39-06b9-4087-894a-e6280523a657",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,2502777833000,2502778622100,2502778783500
"5e4b6681-5f78-4ece-9398-64f3bec45915",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,2502780652600,2502781401500,2502781587200
"ff1e0201-480c-43a3-83f7-6d1890b9ce43",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,2502783686900,2502784548500,2502784732400
"eb0c526d-ddaa-4590-ba6e-1f7b833a658c",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,2502787634000,2502788910000,2502789176300
"cf0edc47-2191-4d44-b402-4d5521cd902f",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,2502792341600,2502793263900,2502793462400
"5c3277b3-27d3-41ce-ac62-b22ca1d26425",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,2502796029900,2502797023700,2502797222000
"43d8a95f-f024-4f80-bf71-7dfbb268516e",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,2502799668700,2502801371400,2502801608200
"b2aaf692-d7e4-4465-9bf4-99f045be358f",GET,/images/banner.png,,,200,image/png,,,2502803896200,2502804923200,2502805213200
"beef9091-4888-430f-b944-bebbe030e9b3",GET,/images/logo.png,,,200,image/png,,,2502808303500,2502809244000,2502809429100
"2b4a3858-1b5a-4e1e-bfac-59d40da3033e",GET,"/serviceImages/taxiServicio.jpg",,,200,image/jpeg,,,2502812267200,2502813277500,2502813482100
"c4e5925e-9a7a-474b-8083-b66de9cbd464",POST,"/assistance-agent/claim/create",,"description=&id=0&leg=0&passengerEmail=lorem-ipsum%40dolor.sit.amet.consectetur.adipiscing.elit.sed.do.eiusmod.tempor.incididunt.ut.labore.et.dolore.magna.aliqua.Ut.enim.ad.minim.veniam.quis.nostrud.exercitation.ullamco.laboris.nisi.ut.aliquip.ex.ea.commodo.consequat.duis.aute.irure.dolor.es.org.com&type=0&version=0",200,text/html;charset=utf-8,"leg=0&registrationMoment=2025%2F01%2F01+00%3A00&legs=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22187%22%2C%22label%22%3A%22MAX0001%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22194%22%2C%22label%22%3A%22MAX0007%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22200%22%2C%22label%22%3A%22MAX0013%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22203%22%2C%22label%22%3A%22MAX0016%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22215%22%2C%22label%22%3A%22MAX0028%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22226%22%2C%22label%22%3A%22MAX0039%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22227%22%2C%22label%22%3A%22MAX0040%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22228%22%2C%22label%22%3A%22MAX0042%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22229%22%2C%22label%22%3A%22MAX0043%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22231%22%2C%22label%22%3A%22MAX0045%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22233%22%2C%22label%22%3A%22MAX0047%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22234%22%2C%22label%22%3A%22MAX0048%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22235%22%2C%22label%22%3A%22MAX0049%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&id=0&passengerEmail%24error=Not+a+well-formed+email+address.&accepted=PENDING&passengerEmail=lorem-ipsum%40dolor.sit.amet.consectetur.adipiscing.elit.sed.do.eiusmod.tempor.incididunt.ut.labore.et.dolore.magna.aliqua.Ut.enim.ad.minim.veniam.quis.nostrud.exercitation.ullamco.laboris.nisi.ut.aliquip.ex.ea.commodo.consequat.duis.aute.irure.dolor.es.org.com&version=0&type%24error=May+not+be+null.&draftMode=true&description=&types=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22FLIGHTISSUES%22%2C%22label%22%3A%22FLIGHTISSUES%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22LUGGAGEISSUES%22%2C%22label%22%3A%22LUGGAGEISSUES%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22SECURITYINCIDENT%22%2C%22label%22%3A%22SECURITYINCIDENT%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22OTHERISSUES%22%2C%22label%22%3A%22OTHERISSUES%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&service=531&leg%24error=May+not+be+null.&description%24error=May+not+be+null.",,2502817797500,2502858365900,2503001716800
"fba90b61-0bbb-45ab-8c6b-c80f56f0e967",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,2503025496800,2503026583400,2503026811600
"7d20c155-23b2-48f9-8a41-a31c82177023",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,2503029288400,2503030197300,2503030383400
"8d52a95a-91a1-4794-a1eb-efcd0f37eec8",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,2503032983200,2503033844400,2503034021800
"1b8962c6-6b5c-433c-9999-1538318b04d9",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,2503036037500,2503036871000,2503037040900
